1.9159,1.9648,1.9159,1.9208,1.8866,1.9404
1.9159,1.9648,1.9208,1.9257,1.8866,1.9404
1.9159,1.9648,1.9208,1.9062,1.8817,1.9355
1.9159,1.9697,1.9159,1.9159,1.8817,1.9404
1.9159,1.9648,1.9208,1.911,1.8866,1.9355
1.9062,1.9599,1.9159,1.9257,1.8866,1.9355
1.911,1.9648,1.9208,1.9208,1.8866,1.9404
1.9062,1.9648,1.911,1.9208,1.8817,1.9404
1.911,1.955,1.9208,1.9159,1.8915,1.9404
1.911,1.9648,1.9257,1.9257,1.8866,1.9453
1.9062,1.9697,1.9208,1.9159,1.8866,1.9306
1.9159,1.9599,1.9208,1.9159,1.8817,1.9404
1.9159,1.9599,1.9208,1.9257,1.8964,1.9453
1.9159,1.9697,1.9208,1.8915,1.8866,1.9404
1.911,1.9648,1.9208,1.911,1.8915,1.9404
1.911,1.9648,1.9208,1.9257,1.8866,1.9257
1.9159,1.955,1.9159,1.911,1.8866,1.9404
1.9159,1.9648,1.9159,1.911,1.8866,1.9355
1.9062,1.9648,1.9208,1.9257,1.8866,1.9355
1.9013,1.9648,1.9208,1.9208,1.8817,1.9404
1.9159,1.9648,1.911,1.9208,1.8817,1.9355
1.9062,1.9648,1.9159,1.911,1.8866,1.9355
1.9159,1.9599,1.911,1.9159,1.8866,1.9355
1.911,1.9599,1.9208,1.8964,1.8817,1.9306
1.9159,1.9648,1.9159,1.911,1.8817,1.9306
1.9159,1.9599,1.9159,1.8866,1.8817,1.9306
1.9062,1.955,1.911,1.911,1.8817,1.9257
1.9159,1.9599,1.9159,1.9257,1.8817,1.9404
1.9013,1.9599,1.911,1.9208,1.8817,1.9257
1.9062,1.955,1.9159,1.8817,1.8817,1.9355
1.9062,1.9697,1.9159,1.8964,1.8817,1.9208
1.9062,1.9599,1.911,1.911,1.8817,1.9208
1.911,1.955,1.9159,1.9062,1.8866,1.9355
1.911,1.9599,1.9159,1.9062,1.8768,1.9306
1.9062,1.9599,1.911,1.9013,1.8817,1.9306
1.9062,1.9599,1.911,1.9208,1.8817,1.9404
1.8915,1.955,1.911,1.8768,1.8768,1.9306
1.911,1.955,1.9062,1.8866,1.8817,1.9257
1.911,1.9501,1.911,1.9208,1.8768,1.9355
1.9062,1.9599,1.9062,1.9208,1.8768,1.9355
1.911,1.9599,1.911,1.9159,1.8817,1.9257
1.9062,1.955,1.9159,1.9208,1.8719,1.9306
1.9062,1.9599,1.911,1.9208,1.8768,1.9306
1.9159,1.955,1.911,1.9208,1.8817,1.9306
1.911,1.9501,1.911,1.8866,1.8768,1.9306
1.911,1.9599,1.911,1.9159,1.8768,1.9355
1.911,1.9453,1.911,1.911,1.8719,1.9257
1.9062,1.955,1.911,1.8964,1.8768,1.9355
1.911,1.955,1.9159,1.9208,1.8817,1.9306
1.9062,1.9599,1.911,1.9013,1.8817,1.9355
1.911,1.955,1.9159,1.9208,1.8817,1.9257
1.9062,1.955,1.911,1.9208,1.8817,1.9355
1.9062,1.9501,1.9159,1.911,1.8768,1.9306
1.9062,1.9501,1.911,1.9062,1.8817,1.9257
1.8866,1.955,1.9062,1.8866,1.8817,1.9257
1.9013,1.9501,1.9062,1.9159,1.8768,1.9306
1.8866,1.9501,1.911,1.9062,1.8671,1.9355
1.9013,1.9501,1.9062,1.9062,1.8817,1.9159
1.911,1.955,1.911,1.8915,1.8768,1.9159
1.911,1.9453,1.911,1.911,1.8768,1.9355
1.8964,1.955,1.9062,1.8964,1.8768,1.9306
1.9013,1.9453,1.9062,1.8768,1.8719,1.9208
1.9013,1.9404,1.8964,1.8622,1.8671,1.9159
1.9013,1.9501,1.9062,1.8817,1.8671,1.9208
1.9013,1.955,1.9062,1.8866,1.8719,1.9208
1.8817,1.9404,1.9062,1.8524,1.8719,1.911
1.8964,1.9404,1.9013,1.8671,1.8671,1.911
1.8866,1.9404,1.9013,1.8573,1.8719,1.9159
1.9062,1.9404,1.9062,1.8524,1.8622,1.911
1.9013,1.9453,1.9062,1.8719,1.8671,1.9159
1.9013,1.955,1.911,1.8817,1.8719,1.9159
1.8915,1.9453,1.8964,1.8866,1.8719,1.9159
1.9013,1.9453,1.9013,1.8671,1.8671,1.9208
1.9013,1.9453,1.9013,1.8719,1.8671,1.9208
1.9013,1.955,1.9062,1.8915,1.8719,1.9257
1.9013,1.9453,1.9062,1.8671,1.8719,1.911
1.8964,1.9501,1.9013,1.8768,1.8671,1.9257
1.8964,1.9404,1.8964,1.9013,1.8719,1.9062
1.8964,1.955,1.9062,1.9062,1.8719,1.9208
1.9062,1.9453,1.9013,1.8817,1.8671,1.9159
1.9013,1.9453,1.9013,1.8915,1.8622,1.9208
1.9013,1.9453,1.9013,1.911,1.8671,1.9257
1.9013,1.9453,1.9013,1.8964,1.8671,1.9257
1.9013,1.9501,1.9013,1.9062,1.8671,1.9208
1.8964,1.9501,1.9013,1.911,1.8671,1.9159
1.9062,1.9501,1.9013,1.8964,1.8719,1.9159
1.9062,1.9355,1.9013,1.8768,1.8622,1.9159
1.9013,1.9501,1.9013,1.9013,1.8671,1.9159
1.8964,1.9501,1.9062,1.9062,1.8719,1.9208
1.8964,1.9453,1.9062,1.9013,1.8671,1.9159
1.8964,1.9453,1.9062,1.9013,1.8719,1.9306
1.8866,1.9404,1.9062,1.8719,1.8671,1.9306
1.8817,1.9453,1.9013,1.8964,1.8671,1.9159
1.9013,1.9453,1.9062,1.8719,1.8719,1.9159
1.9013,1.9501,1.9013,1.9013,1.8719,1.9159
1.9013,1.9501,1.9062,1.8817,1.8719,1.9306
1.8964,1.9453,1.9013,1.8671,1.8671,1.9208
1.9013,1.9453,1.9013,1.8915,1.8671,1.9208
1.9013,1.9501,1.9013,1.911,1.8719,1.9208
1.8915,1.9355,1.8964,1.8866,1.8622,1.9159
1.9013,1.9453,1.9013,1.8915,1.8671,1.9159
1.9013,1.9453,1.9062,1.9062,1.8671,1.9159
1.9013,1.9501,1.9013,1.8768,1.8671,1.9208
1.8964,1.9501,1.9013,1.8964,1.8622,1.9159
1.8915,1.9453,1.9013,1.8964,1.8671,1.9159
1.9013,1.9355,1.9013,1.8964,1.8671,1.911
1.8866,1.9453,1.9013,1.8817,1.8622,1.911
1.8866,1.9404,1.8964,1.8719,1.8622,1.911
1.8768,1.9404,1.8964,1.8671,1.8622,1.9159
1.8866,1.9355,1.8964,1.9013,1.8622,1.911
1.8915,1.9355,1.8964,1.8768,1.8573,1.9159
1.8964,1.9453,1.8964,1.9062,1.8622,1.9159
1.8866,1.9453,1.9013,1.8817,1.8671,1.9208
1.8915,1.9453,1.8915,1.8866,1.8671,1.9208
1.8964,1.9355,1.8964,1.9062,1.8622,1.911
1.8915,1.9404,1.8964,1.8964,1.8671,1.9208
1.8964,1.9453,1.8964,1.8964,1.8622,1.9159
1.8964,1.9404,1.8964,1.8817,1.8622,1.9208
1.8964,1.9453,1.8964,1.9062,1.8671,1.9208
1.9013,1.9355,1.8964,1.9013,1.8622,1.9257
1.8964,1.9453,1.8964,1.9013,1.8671,1.9159
1.8964,1.9404,1.8964,1.9013,1.8622,1.911
1.8964,1.9453,1.9013,1.8964,1.8622,1.9208
1.8915,1.9453,1.8915,1.9013,1.8622,1.9159
1.8964,1.9404,1.9013,1.9013,1.8671,1.911
1.8915,1.9404,1.8964,1.8915,1.8573,1.9208
1.8768,1.9453,1.8964,1.8915,1.8622,1.9159
1.8817,1.9404,1.8964,1.9062,1.8573,1.9208
1.8817,1.9453,1.8964,1.9013,1.8622,1.9159
1.8817,1.9306,1.8964,1.9062,1.8622,1.9159
1.8915,1.9355,1.8964,1.9013,1.8622,1.9159
1.8866,1.9306,1.8866,1.8817,1.8671,1.9159
1.8915,1.9355,1.8964,1.8817,1.8622,1.9062
1.8719,1.9257,1.8964,1.8915,1.8671,1.911
1.8817,1.9306,1.8915,1.8573,1.8573,1.911
1.8768,1.9306,1.8964,1.8915,1.8573,1.9013
1.8671,1.9257,1.8964,1.8915,1.8622,1.9159
1.8768,1.9257,1.8964,1.8622,1.8622,1.9062
1.8768,1.9355,1.8915,1.8671,1.8622,1.9062
1.8817,1.9355,1.8915,1.8719,1.8622,1.9062
1.8719,1.9257,1.8915,1.8817,1.8622,1.9062
1.8866,1.9306,1.8964,1.8768,1.8622,1.9013
1.8817,1.9257,1.8915,1.8719,1.8573,1.911
1.8964,1.9404,1.8915,1.9013,1.8622,1.9159
1.8964,1.9306,1.8915,1.8964,1.8622,1.9159
1.8866,1.9355,1.8915,1.9013,1.8622,1.9062
1.8866,1.9404,1.8915,1.9013,1.8573,1.911
1.8915,1.9355,1.8964,1.9013,1.8573,1.911
1.8915,1.9355,1.8866,1.8817,1.8524,1.9013
1.8768,1.9355,1.8866,1.8915,1.8622,1.911
1.8719,1.9404,1.8866,1.8866,1.8622,1.9062
1.8866,1.9355,1.8964,1.8964,1.8573,1.911
1.8817,1.9355,1.8866,1.8964,1.8573,1.9062
1.8915,1.9355,1.8817,1.8866,1.8524,1.9062
1.8768,1.9355,1.8915,1.8915,1.8573,1.911
1.8817,1.9355,1.8915,1.8915,1.8573,1.9062
1.8866,1.9306,1.8915,1.8866,1.8524,1.911
1.8817,1.9355,1.8915,1.8964,1.8573,1.9062
1.8866,1.9257,1.8915,1.8817,1.8573,1.911
1.8915,1.9355,1.8915,1.8866,1.8524,1.911
1.8768,1.9306,1.8866,1.8817,1.8524,1.911
1.8866,1.9257,1.8915,1.8964,1.8573,1.911
1.8915,1.9355,1.8915,1.8964,1.8573,1.9062
1.8915,1.9306,1.8866,1.8964,1.8573,1.9062
1.8915,1.9355,1.8915,1.8915,1.8573,1.8964
1.8866,1.9306,1.8915,1.8866,1.8573,1.9941
1.8866,1.9306,1.8915,1.9013,1.8524,1.9941
1.8768,1.9306,1.8866,1.8964,1.8524,1.9941
1.8817,1.9257,1.8866,1.8964,1.8573,1.9892
1.8866,1.9306,1.8866,1.8573,1.8524,1.9941
1.8866,1.9306,1.8866,1.8964,1.8573,1.999
1.8719,1.9355,1.8866,1.8964,1.8573,1.9892
1.8768,1.9306,1.8915,1.8964,1.8524,1.999
1.8964,1.9355,1.8866,1.9013,1.8573,1.999
1.8768,1.9306,1.8915,1.8817,1.8573,1.9892
1.8768,1.9306,1.8817,1.8817,1.8524,2.0088
1.8768,1.9355,1.8866,1.8768,1.8524,2.0039
1.8866,1.9355,1.8866,1.8866,1.8573,1.9941
1.8866,1.9355,1.8817,1.8964,1.8573,1.9892
1.8866,1.9306,1.8866,1.8964,1.8573,1.999
1.8866,1.9306,1.8915,1.8671,1.8622,1.999
1.8817,1.9257,1.8866,1.8915,1.8524,1.9941
1.8866,1.9355,1.8866,1.8866,1.8524,1.9892
1.8866,1.9208,1.8866,1.8915,1.8524,1.999
1.8817,1.9257,1.8866,1.9013,1.8524,2.0039
1.8866,1.9306,1.8817,1.8915,1.8524,1.9941
1.8866,1.9355,1.8866,1.8866,1.8573,1.9941
1.8866,1.9355,1.8817,1.8866,1.8524,1.999
1.8866,1.9355,1.8817,1.8964,1.8475,1.9941
1.8768,1.9355,1.8915,1.8915,1.8524,1.999
1.8866,1.9306,1.8866,1.8768,1.8524,1.999
1.8719,1.9355,1.8866,1.9013,1.8524,2.0039
1.8866,1.9306,1.8866,1.8964,1.8573,1.9795
1.8768,1.9306,1.8866,1.8866,1.8524,1.999
1.8915,1.9355,1.8915,1.8964,1.8524,1.9941
1.8866,1.9355,1.8866,1.8719,1.8475,1.9941
1.8866,1.9355,1.8866,1.8964,1.8573,1.999
1.8915,1.9257,1.8915,1.8866,1.8524,1.999
1.8866,1.9306,1.8817,1.8964,1.8524,1.9941
1.8866,1.9306,1.8817,1.8768,1.8524,1.9892
1.8719,1.9257,1.8866,1.8915,1.8524,1.9941
1.8719,1.9306,1.8817,1.8964,1.8524,1.9941
1.8817,1.9306,1.8866,1.8915,1.8524,1.9892
1.8866,1.9306,1.8866,1.8915,1.8524,1.9941
1.8866,1.9306,1.8817,1.8719,1.8475,1.9941
1.8768,1.9355,1.8866,1.8964,1.8475,1.9844
1.8817,1.9257,1.8866,1.8964,1.8524,1.9941
1.8768,1.9306,1.8866,1.8964,1.8524,1.9941
1.8817,1.9355,1.8866,1.8964,1.8573,2.0039
1.8719,1.9306,1.8817,1.8866,1.8573,1.9941
1.8817,1.9306,1.8817,1.8719,1.8524,2.0039
1.8817,1.9257,1.8817,1.8671,1.8475,1.9941
1.8866,1.9257,1.8817,1.8768,1.8524,1.9941
1.8671,1.9306,1.8866,1.8866,1.8573,2.0088
1.8573,1.9208,1.8817,1.8719,1.8524,2.0039
1.8817,1.9306,1.8817,1.8915,1.8524,1.999
1.8768,1.9257,1.8817,1.8671,1.8524,1.999
1.8817,1.9306,1.8866,1.8622,1.8524,1.999
1.8817,1.9306,1.8866,1.8719,1.8524,1.9844
1.8817,1.9306,1.8817,1.8768,1.8524,1.9844
1.8817,1.9257,1.8817,1.8622,1.8475,1.9941
1.8768,1.9306,1.8817,1.8964,1.8475,1.9892
1.8817,1.9306,1.8817,1.8915,1.8524,1.9941
1.8817,1.9306,1.8817,1.8915,1.8475,1.9892
1.8768,1.9208,1.8817,1.8671,1.8426,1.9892
1.8768,1.9257,1.8768,1.8671,1.8524,1.9892
1.8671,1.9208,1.8817,1.8915,1.8524,1.9941
1.8719,1.9257,1.8719,1.8866,1.8475,1.9844
1.8817,1.9208,1.8817,1.8915,1.8475,1.9844
1.8719,1.9257,1.8817,1.8915,1.8475,1.9892
1.8671,1.9257,1.8719,1.8915,1.8524,1.9941
1.8817,1.9257,1.8719,1.8866,1.8524,1.9892
1.8768,1.9257,1.8768,1.8866,1.8426,1.9892
1.8671,1.9159,1.8817,1.8817,1.8475,1.9795
1.8768,1.9306,1.8768,1.8866,1.8524,1.9892
1.8817,1.9257,1.8768,1.8866,1.8475,1.9941
1.8622,1.9257,1.8768,1.8866,1.8475,1.9941
1.8671,1.9159,1.8768,1.8719,1.8475,1.9844
1.8622,1.9159,1.8768,1.8671,1.8475,1.9892
1.8671,1.9257,1.8768,1.8719,1.8475,1.9844
1.8622,1.9257,1.8768,1.8817,1.8475,1.9795
1.8719,1.9159,1.8719,1.8622,1.8426,1.9746
1.8573,1.9159,1.8719,1.8719,1.8426,1.9892
1.8719,1.9208,1.8719,1.8622,1.8426,1.9844
1.8768,1.9208,1.8768,1.8426,1.8426,1.9795
1.8768,1.9208,1.8719,1.8671,1.8426,1.9844
1.8622,1.9159,1.8768,1.8671,1.8475,1.9941
1.8671,1.9257,1.8768,1.8768,1.8426,1.9892
1.8768,1.9159,1.8719,1.8915,1.8475,1.9746
1.8719,1.9208,1.8768,1.8719,1.8426,1.9746
1.8622,1.9208,1.8768,1.8817,1.8475,1.9795
1.8768,1.9257,1.8768,1.8866,1.8426,1.9795
1.8719,1.9208,1.8768,1.8671,1.8475,1.9844
1.8671,1.9208,1.8768,1.8817,1.8426,1.9746
1.8719,1.9159,1.8768,1.8866,1.8426,1.9795
1.8768,1.9257,1.8768,1.8719,1.8377,1.9844
1.8719,1.9257,1.8768,1.8719,1.8426,1.9844
1.8719,1.911,1.8719,1.8768,1.8426,1.9746
1.8817,1.9257,1.8768,1.8719,1.8426,1.9795
1.8671,1.9208,1.8817,1.8866,1.8475,1.9746
1.8719,1.9208,1.8768,1.8768,1.8475,1.9795
1.8671,1.9257,1.8768,1.8866,1.8426,1.9746
1.8719,1.9257,1.8719,1.8768,1.8426,1.9697
1.8719,1.9257,1.8719,1.8573,1.8426,1.9697
1.8719,1.9257,1.8768,1.8671,1.8426,1.9795
1.8719,1.9257,1.8768,1.8768,1.8426,1.9795
1.8768,1.9208,1.8768,1.8573,1.8475,1.9746
1.8671,1.9257,1.8768,1.8719,1.8426,1.9746
1.8671,1.9208,1.8671,1.8719,1.8426,1.9746
1.8768,1.9257,1.8768,1.8719,1.8426,1.9795
1.8671,1.9208,1.8719,1.8866,1.8426,1.9697
1.8768,1.9208,1.8768,1.8866,1.8426,1.9648
1.8768,1.9257,1.8768,1.8866,1.8426,1.9795
1.8768,1.9159,1.8768,1.8719,1.8426,1.9795
1.8768,1.9208,1.8768,1.8671,1.8426,1.9697
1.8719,1.9208,1.8768,1.8866,1.8377,1.9746
1.8671,1.9208,1.8768,1.8866,1.8426,1.9795
1.8768,1.9208,1.8719,1.8866,1.8475,1.9746
1.8622,1.9208,1.8671,1.8817,1.8426,1.9746
1.8768,1.9208,1.8768,1.8768,1.8426,1.9795
1.8768,1.9208,1.8768,1.8768,1.8377,1.9795
1.8573,1.9159,1.8768,1.8719,1.8426,1.9746
1.8768,1.9208,1.8719,1.8817,1.8426,1.9697
1.8719,1.911,1.8817,1.8768,1.8426,1.9795
1.8719,1.9208,1.8719,1.8719,1.8426,1.9746
1.8768,1.9208,1.8768,1.8671,1.8426,1.9746
1.8768,1.9159,1.8768,1.8817,1.8426,1.9746
1.8573,1.9159,1.8768,1.8866,1.8426,1.9746
1.8573,1.9159,1.8622,1.8768,1.8426,1.9648
1.8671,1.9159,1.8671,1.8719,1.8328,1.9697
1.8719,1.9208,1.8719,1.8866,1.8426,1.9648
1.8719,1.9208,1.8768,1.8719,1.8426,1.9746
1.8573,1.9257,1.8622,1.8817,1.8328,1.9697
1.8671,1.9159,1.8719,1.8817,1.8426,1.9648
1.8622,1.9159,1.8719,1.8817,1.8426,1.9746
1.8719,1.9208,1.8719,1.8768,1.8377,1.9697
1.8671,1.9257,1.8671,1.8719,1.8377,1.9697
1.8671,1.9159,1.8719,1.8671,1.8426,1.9746
1.8573,1.911,1.8671,1.8768,1.8377,1.9746
1.8719,1.9208,1.8671,1.8671,1.8377,1.9648
1.8573,1.9208,1.8719,1.8719,1.8377,1.9648
1.8524,1.9159,1.8671,1.8817,1.8377,1.9648
1.8671,1.9159,1.8622,1.8817,1.8377,1.9697
1.8671,1.911,1.8719,1.8768,1.8377,1.9697
1.8719,1.9159,1.8671,1.8768,1.8328,1.9648
1.8719,1.9159,1.8671,1.8768,1.8377,1.9697
1.8671,1.9062,1.8622,1.8768,1.8426,1.9697
1.8622,1.9159,1.8671,1.8719,1.8377,1.9697
1.8719,1.911,1.8573,1.8768,1.8377,1.9648
1.8719,1.9159,1.8719,1.8817,1.8328,1.9648
1.8622,1.9062,1.8671,1.8817,1.8377,1.9599
1.8671,1.9159,1.8719,1.8671,1.8377,1.9648
1.8622,1.911,1.8671,1.8622,1.8328,1.9599
1.8573,1.9208,1.8671,1.8719,1.8377,1.9648
1.8671,1.9159,1.8719,1.8719,1.8328,1.9697
1.8671,1.9208,1.8671,1.8768,1.8377,1.9697
1.8622,1.9208,1.8622,1.8573,1.8377,1.9599
1.8671,1.9208,1.8671,1.8768,1.8377,1.9697
1.8573,1.9208,1.8671,1.8768,1.8377,1.9599
1.8671,1.9159,1.8622,1.8817,1.8426,1.9697
1.8573,1.9159,1.8671,1.8817,1.8377,1.9697
1.8622,1.9159,1.8719,1.8768,1.8377,1.9648
1.8573,1.9159,1.8671,1.8671,1.8377,1.9648
1.8573,1.9159,1.8622,1.8719,1.8328,1.9404
1.8719,1.9159,1.8671,1.8719,1.8328,1.9404
1.8719,1.911,1.8622,1.8768,1.8377,1.9355
1.8671,1.9062,1.8671,1.8768,1.8377,1.9355
1.8671,1.911,1.8719,1.8768,1.8426,1.9257
1.8671,1.9062,1.8671,1.8573,1.8377,1.9306
1.8719,1.9159,1.8671,1.8817,1.8377,1.9208
1.8622,1.9159,1.8719,1.8719,1.8426,1.9208
1.8719,1.9159,1.8719,1.8671,1.8426,1.9306
1.8671,1.9159,1.8671,1.8817,1.8377,1.9306
1.8622,1.9159,1.8622,1.8671,1.8328,1.9306
1.8573,1.9159,1.8671,1.8671,1.8377,1.9355
1.8573,1.911,1.8671,1.8768,1.8377,1.9306
1.8719,1.9159,1.8719,1.8768,1.8377,1.9306
1.8524,1.911,1.8671,1.8671,1.8328,1.9257
1.8622,1.9159,1.8622,1.8573,1.8328,1.9257
1.8622,1.911,1.8671,1.8817,1.8377,1.9355
1.8671,1.9159,1.8671,1.8622,1.8328,1.9257
1.8719,1.9159,1.8671,1.8719,1.8328,1.9208
1.8719,1.9159,1.8671,1.8719,1.8328,1.9306
1.8671,1.9159,1.8622,1.8768,1.8328,1.9257
1.8719,1.911,1.8622,1.8768,1.828,1.9208
1.8573,1.9159,1.8622,1.8671,1.828,1.9257
1.8573,1.911,1.8573,1.8768,1.8328,1.9257
1.8719,1.9159,1.8671,1.8719,1.8328,1.9306
1.8671,1.911,1.8622,1.8719,1.8328,1.9257
1.8622,1.911,1.8671,1.8768,1.8377,1.9208
1.8671,1.9159,1.8671,1.8768,1.8328,1.9355
1.8671,1.9159,1.8671,1.8719,1.8328,1.9306
1.8524,1.9159,1.8671,1.8768,1.8328,1.9257
1.8719,1.9159,1.8719,1.8719,1.8377,1.9257
1.8671,1.911,1.8671,1.8719,1.8377,1.9208
1.8671,1.9159,1.8622,1.8671,1.8377,1.9257
1.8622,1.911,1.8622,1.8622,1.8328,1.9257
1.8671,1.911,1.8719,1.8671,1.8328,1.9208
1.8622,1.9062,1.8622,1.8719,1.8328,1.9208
1.8573,1.9013,1.8671,1.8768,1.8328,1.9257
1.8671,1.9159,1.8622,1.8768,1.8328,1.9306
1.8719,1.911,1.8671,1.8671,1.8377,1.9257
1.8622,1.9159,1.8671,1.8768,1.8328,1.9257
1.8671,1.9159,1.8622,1.8768,1.8377,1.9306
1.8671,1.9062,1.8671,1.8719,1.8377,1.9208
1.8671,1.9159,1.8622,1.8768,1.8328,1.9257
1.8573,1.9159,1.8622,1.8768,1.8328,1.9257
1.8573,1.911,1.8671,1.8719,1.8377,1.9257
1.8671,1.9159,1.8671,1.8768,1.8328,1.9257
1.8573,1.9062,1.8622,1.8671,1.8328,1.9257
1.8573,1.911,1.8671,1.8671,1.8328,1.9257
1.8573,1.911,1.8622,1.8377,1.8328,1.9159
1.8671,1.911,1.8622,1.8622,1.8328,1.9257
1.8622,1.911,1.8573,1.8622,1.8328,1.9257
1.8671,1.9062,1.8573,1.8524,1.8328,1.9257
1.8622,1.9062,1.8622,1.8719,1.828,1.9159
1.8573,1.911,1.8622,1.8719,1.828,1.9208
1.8671,1.911,1.8622,1.8768,1.828,1.9257
1.8622,1.911,1.8671,1.8719,1.8328,1.9257
1.8622,1.9013,1.8573,1.8573,1.8328,1.9159
1.8671,1.911,1.8622,1.8524,1.828,1.9208
1.8622,1.911,1.8622,1.8719,1.8328,1.9208
1.8524,1.9062,1.8622,1.8671,1.8328,1.9159
1.8671,1.9159,1.8573,1.8622,1.828,1.9208
1.8573,1.9013,1.8622,1.8622,1.828,1.9208
1.8573,1.9062,1.8622,1.8719,1.828,1.9208
1.8622,1.9013,1.8573,1.8622,1.828,1.9159
1.8622,1.9062,1.8622,1.8719,1.8328,1.9208
1.8622,1.911,1.8573,1.8377,1.828,1.9159
1.8622,1.9062,1.8622,1.8719,1.828,1.9208
1.8573,1.9013,1.8573,1.8475,1.8328,1.9208
1.8622,1.9062,1.8573,1.8622,1.8328,1.9159
1.8573,1.911,1.8622,1.8719,1.828,1.9208
1.8573,1.9062,1.8622,1.8719,1.8328,1.9208
1.8524,1.9062,1.8622,1.8719,1.828,1.9208
1.8671,1.911,1.8622,1.8719,1.828,1.9257
1.8622,1.911,1.8573,1.8573,1.828,1.911
1.8524,1.9062,1.8524,1.8622,1.828,1.9159
1.8377,1.911,1.8622,1.8475,1.828,1.9159
1.8622,1.911,1.8573,1.8622,1.8231,1.9208
1.8426,1.9062,1.8573,1.8671,1.828,1.9208
1.8573,1.911,1.8573,1.8573,1.828,1.9159
1.8573,1.9159,1.8622,1.8671,1.8328,1.911
1.8622,1.9013,1.8573,1.8719,1.828,1.9208
1.8671,1.9062,1.8573,1.8671,1.8328,1.911
1.8524,1.911,1.8573,1.8671,1.8231,1.9159
1.8573,1.911,1.8573,1.8573,1.828,1.9159
1.8622,1.9062,1.8622,1.8671,1.828,1.9159
1.8475,1.9062,1.8524,1.8573,1.828,1.9062
1.8622,1.9062,1.8573,1.8671,1.8231,1.911
1.8524,1.9062,1.8573,1.8719,1.828,1.9159
1.8524,1.9062,1.8573,1.8671,1.828,1.9159
1.8573,1.9013,1.8622,1.8671,1.8231,1.9159
1.8573,1.9062,1.8573,1.8671,1.828,1.9159
1.8475,1.8964,1.8573,1.8671,1.8231,1.9159
1.8475,1.9013,1.8573,1.8719,1.828,1.9208
1.8524,1.8964,1.8573,1.8719,1.828,1.911
1.8622,1.9062,1.8573,1.8671,1.828,1.911
1.8622,1.911,1.8622,1.8622,1.828,1.911
1.8622,1.911,1.8573,1.8622,1.8231,1.9159
1.8573,1.9062,1.8573,1.8426,1.828,1.911
1.8622,1.9013,1.8573,1.8719,1.8231,1.9159
1.8622,1.9013,1.8573,1.8671,1.8231,1.911
1.8573,1.9062,1.8622,1.8573,1.828,1.9208
1.8573,1.9062,1.8573,1.8426,1.828,1.911
1.828,1.9013,1.8573,1.8524,1.828,1.9013
1.8524,1.911,1.8622,1.8719,1.828,1.9208
1.8524,1.9013,1.8573,1.8671,1.8231,1.9159
1.8622,1.9062,1.8573,1.8426,1.828,1.911
1.8622,1.9062,1.8524,1.8671,1.8231,1.9159
1.8573,1.911,1.8573,1.8573,1.828,1.9159
1.8377,1.9062,1.8573,1.8671,1.828,1.911
1.8622,1.9062,1.8622,1.8719,1.828,1.9159
1.8524,1.911,1.8524,1.8622,1.828,1.9208
1.8426,1.9062,1.8573,1.8573,1.828,1.911
1.8524,1.9062,1.8573,1.8671,1.828,1.911
1.8573,1.9062,1.8524,1.8719,1.828,1.9159
1.8524,1.8964,1.8573,1.8573,1.828,1.911
1.8573,1.911,1.8524,1.8475,1.8231,1.911
1.8573,1.911,1.8524,1.8719,1.828,1.911
1.8622,1.9062,1.8524,1.8671,1.8328,1.911
1.8524,1.9062,1.8622,1.8671,1.8231,1.9159
1.8524,1.9062,1.8573,1.8622,1.828,1.9159
1.8573,1.911,1.8573,1.8671,1.828,1.9208
1.8475,1.9062,1.8573,1.8573,1.828,1.911
1.8573,1.9062,1.8573,1.8671,1.828,1.9159
1.8524,1.8915,1.8573,1.8719,1.828,1.9257
1.8573,1.9013,1.8573,1.8719,1.828,1.9159
1.8573,1.8964,1.8573,1.8622,1.828,1.911
1.8475,1.9062,1.8573,1.8524,1.828,1.9062
1.8622,1.9062,1.8622,1.8622,1.8328,1.911
1.8573,1.911,1.8573,1.8524,1.828,1.911
1.8573,1.9062,1.8573,1.8622,1.8231,1.9208
1.8475,1.9013,1.8524,1.8573,1.8328,1.9159
1.8524,1.8964,1.8622,1.8671,1.828,1.9208
1.8524,1.9062,1.8622,1.8671,1.828,1.9159
1.8671,1.911,1.8573,1.8671,1.828,1.9208
1.8475,1.911,1.8573,1.8719,1.8328,1.9159
1.8573,1.9013,1.8573,1.8671,1.8231,1.9208
1.8622,1.9062,1.8573,1.8671,1.828,1.9208
1.8475,1.9062,1.8524,1.8573,1.828,1.9257
1.8573,1.9062,1.8573,1.8671,1.828,1.9208
1.8573,1.9062,1.8573,1.8719,1.828,1.9208
1.8475,1.911,1.8475,1.8622,1.828,1.9159
1.8524,1.8964,1.8622,1.8719,1.828,1.9208
1.8573,1.9062,1.8524,1.8671,1.8328,1.9257
1.8573,1.9062,1.8622,1.8719,1.828,1.9159
1.8622,1.9013,1.8622,1.8719,1.828,1.9208
1.8524,1.9062,1.8524,1.8719,1.8328,1.9208
1.8573,1.9013,1.8524,1.8719,1.8328,1.9208
1.8524,1.8964,1.8622,1.8671,1.828,1.9257
1.8622,1.9062,1.8573,1.8671,1.8328,1.9257
1.8573,1.9013,1.8573,1.8671,1.828,1.9159
1.8475,1.8964,1.8573,1.8573,1.828,1.911
1.8426,1.9062,1.8524,1.8719,1.828,1.9208
